AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.004491215106099844,0.07403662614524364,6.314150482467085e-07,0.31518104672431946,5.67997039979673e-06,0.0023829368874430656,catatumbo,SPEAKER_00,32779.333,32779.708,3.0
0.0060362801887094975,0.06255697272717953,3.623443696199047e-07,1.90744094652473e-05,6.049641712024822e-07,0.416181355714798,catatumbo,SPEAKER_00,32779.667,32780.042,3.0
0.0066329604014754295,0.013584536034613848,1.6483318461268937e-06,0.0008436117204837501,0.00010901744826696813,0.003483355976641178,catatumbo,SPEAKER_00,32780.0,32780.375,3.0
0.0017247390933334827,0.05474073626101017,6.456733174786677e-07,0.0004328482609707862,3.334860230097547e-05,0.020049970597028732,catatumbo,SPEAKER_00,32780.333,32780.708,3.0
0.019037220627069473,0.016998148523271084,6.640282208536519e-07,0.2685754597187042,1.747408930441452e-06,0.00447827996686101,catatumbo,SPEAKER_00,32780.667,32781.042,3.0
0.001606470555998385,0.05647744983434677,1.323170664591089e-06,0.2858557403087616,1.8428645944368327e-05,0.001231921254657209,catatumbo,SPEAKER_00,32781.333,32781.708,3.0
0.0048474883660674095,0.04044728958979249,1.2629771788397193e-06,0.5238157212734222,2.8878122066089418e-05,0.0008438620716333389,catatumbo,SPEAKER_00,32781.667,32782.042,3.0
0.008028681389987469,0.014344788156449795,1.537493417913538e-06,0.007248294306918979,0.00047560155508108437,0.0003809089830610901,catatumbo,SPEAKER_00,32782.0,32782.375,3.0
0.04273972287774086,0.010499332565814257,1.927035839344171e-06,0.45600198209285736,0.0001171663316199556,0.0002928505709860474,catatumbo,SPEAKER_00,32782.333,32782.708,3.0
0.017759133130311966,0.01616585999727249,7.609676515585306e-07,0.0003407668409636244,4.8535051064391155e-05,0.019909460097551346,catatumbo,SPEAKER_00,32782.667,32783.042,3.0
0.004820759873837233,0.01492115342989564,3.505534806436117e-06,0.005634552799165249,0.00022461464686784893,0.001876626629382372,catatumbo,SPEAKER_00,32783.0,32783.375,3.0
0.0019839401356875896,0.06224934756755829,1.2556760964343994e-06,0.40995849668979645,2.075553948088782e-05,0.0029875263571739197,catatumbo,SPEAKER_00,32783.333,32783.708,3.0
0.0029417299665510654,0.06085645779967308,4.159665536462853e-07,2.0149030206084717e-05,6.467765388151747e-06,0.19236935675144196,catatumbo,SPEAKER_00,32783.667,32784.042,3.0
0.0015782170230522752,0.1438915878534317,5.655490156186715e-07,0.2166072428226471,4.838701897824649e-06,0.0021907726768404245,catatumbo,SPEAKER_00,32784.333,32784.708,3.0
0.0022989530116319656,0.08356904238462448,6.819743134656164e-07,0.24928943067789078,0.0003609018895076588,0.0003883005410898477,catatumbo,SPEAKER_00,32784.667,32785.042,3.0
0.0037332416977733374,0.07823113352060318,3.1151203216950307e-07,0.0003215358592569828,1.8801743522089964e-06,0.02070009894669056,catatumbo,SPEAKER_00,32785.0,32785.375,3.0
0.021036731079220772,0.0066312747076153755,6.426711962603804e-07,0.00011624420221778564,1.4792140518693486e-05,0.02887442149221897,catatumbo,SPEAKER_00,32785.333,32785.708,3.0
0.03648446872830391,0.01123671093955636,4.3876173094758997e-07,0.453009232878685,4.943213980368455e-06,0.008421013131737709,catatumbo,SPEAKER_00,32785.667,32786.042,3.0
0.004707366693764925,0.04052428528666496,8.742742849676688e-07,5.698195946024498e-05,3.6884929954794643e-06,0.059611398726701736,catatumbo,SPEAKER_00,32786.0,32786.375,3.0
0.005132769234478474,0.10572365671396255,5.223154033728861e-07,0.004530760459601879,0.00024569766537752,0.0024322327226400375,catatumbo,SPEAKER_00,32824.667,32825.042,3.0
0.0014810925349593163,0.16851284354925156,2.2428480406233575e-07,2.268547234507423e-07,1.2791653958288407e-07,0.9748731851577759,catatumbo,SPEAKER_00,32825.0,32825.375,3.0
0.004123844671994448,0.049165939912199974,8.811958736032466e-07,0.022820916958153248,0.00017753974680090323,0.00033070557401515543,catatumbo,SPEAKER_00,32825.333,32825.708,3.0
0.008573252707719803,0.033807617612183094,2.660736875270686e-07,1.0893518265220337e-05,2.977961798933393e-06,0.3645993769168854,catatumbo,SPEAKER_00,32825.667,32826.042,3.0
0.004520897753536701,0.08111108839511871,4.6504305117878175e-07,0.008798785042017698,4.1013344343809877e-05,0.0011552924988791347,catatumbo,SPEAKER_00,32826.333,32826.708,3.0
0.004538022913038731,0.08339525014162064,5.463245429382368e-07,0.050758544355630875,0.0001267806401301641,0.0009145657531917095,catatumbo,SPEAKER_00,32826.667,32827.042,3.0
0.00043143611401319504,0.26879285275936127,7.773366341723431e-07,0.008089827373623848,3.0742572562303394e-05,0.0008237718720920384,catatumbo,SPEAKER_00,32827.0,32827.375,3.0
0.00018558108422439545,0.3179558888077736,2.7473954489209973e-07,4.580096742756723e-06,1.8658311518038317e-07,0.7875609993934631,catatumbo,SPEAKER_00,32827.333,32827.708,3.0
0.013925696723163128,0.06010242737829685,2.394111966452783e-07,1.263886088054278e-05,3.5856872671047313e-07,0.24839936196804047,catatumbo,SPEAKER_00,32827.667,32828.042,3.0
0.00038471585139632225,0.2620782181620598,7.158334973667024e-07,0.21007415652275085,2.87640759779606e-05,0.00047859689220786095,catatumbo,SPEAKER_00,32828.0,32828.375,3.0
0.0002854515623766929,0.35098956525325775,7.117727989225386e-07,0.1994941309094429,1.363073306492879e-05,0.00022451225959230214,catatumbo,SPEAKER_00,32828.333,32828.708,3.0
0.0013956158654764295,0.21537332236766815,4.019697481538742e-07,0.12121747806668282,1.5568213029837352e-06,0.0003323966811876744,catatumbo,SPEAKER_00,32828.667,32829.042,3.0
0.001782942097634077,0.06348526664078236,2.265288578939817e-07,0.004257846274413168,2.765648787317332e-05,0.002592520322650671,catatumbo,SPEAKER_00,32829.333,32829.708,3.0
0.002499705646187067,0.06390652805566788,4.1125399974362153e-07,0.2641986757516861,1.4194434697856195e-05,0.0017473938642069697,catatumbo,SPEAKER_00,32829.667,32830.042,3.0
0.0017468101577833295,0.18947136402130127,3.697057167073581e-07,0.3493645638227463,0.0002439777017571032,0.002551338402554393,catatumbo,SPEAKER_00,32830.0,32830.375,3.0
0.0013459597248584032,0.268637515604496,7.30070581766995e-07,0.11567896232008934,0.00011880684542120434,0.0005368430865928531,catatumbo,SPEAKER_00,32830.333,32830.708,3.0
0.000549397780559957,0.2886836677789688,5.29468238141817e-07,0.45730923116207123,8.590412107878365e-05,0.002404532628133893,catatumbo,SPEAKER_00,32830.667,32831.042,3.0
0.0002909683680627495,0.19197987765073776,6.696786272186728e-07,0.24654513597488403,0.0006020191358402371,0.0005033282213844359,catatumbo,UNICO,32831.0,32831.375,3.0
0.0013422351330518723,0.2039114162325859,7.414077316525436e-07,0.01921449415385723,0.0003525561623973772,0.00032952288165688515,catatumbo,UNICO,32831.333,32831.708,3.0
0.0008798213093541563,0.21999140828847885,3.9575774835043376e-07,0.00603663525544107,2.3965174477780238e-05,0.00160409533418715,catatumbo,UNICO,32831.667,32832.042,3.0
0.0006142728962004185,0.32624000310897827,1.9003523732408212e-07,0.0008304636867251247,2.5647405891504604e-05,0.010053426958620548,catatumbo,SPEAKER_00,32832.333,32832.708,3.0
0.0017243580659851432,0.02741704322397709,1.0261793619292803e-06,0.5247810781002045,1.0096419373439858e-05,0.0013678199611604214,catatumbo,SPEAKER_00,32832.667,32833.042,3.0
0.0020379701163619757,0.12537599727511406,4.853625696910058e-07,0.570235401391983,3.681954922285513e-06,0.0003854893730022013,catatumbo,SPEAKER_00,32833.0,32833.375,3.0
0.0007426667143590748,0.04845893941819668,9.681683508233618e-07,0.2753871753811836,0.00047872535651549697,0.0004059122584294528,catatumbo,SPEAKER_00,32833.333,32833.708,3.0
0.0022133872844278812,0.05258830077946186,4.6512204932014356e-07,0.001814951072447002,6.091256727813743e-05,0.0021474312525242567,catatumbo,SPEAKER_00,32833.667,32834.042,3.0
0.0009746788418851793,0.16068585962057114,4.544355753921536e-07,0.017278488259762526,3.1059491902851732e-06,0.002481462201103568,catatumbo,SPEAKER_00,32834.0,32834.375,3.0
0.0014517938252538443,0.09990490600466728,6.894460327089291e-07,5.802710438729264e-05,1.8456797533872304e-05,0.13135944306850433,catatumbo,SPEAKER_00,32834.333,32834.708,3.0
0.0028286052402108908,0.041456520557403564,4.5069839416100876e-07,7.993734129740915e-06,6.744469601471792e-06,0.39873579144477844,catatumbo,SPEAKER_00,32834.667,32835.042,3.0
0.016423679888248444,0.010569903301075101,2.4030626946114353e-06,0.0002667961234692484,0.0012167184031568468,0.019996199756860733,catatumbo,SPEAKER_00,32835.333,32835.708,3.0
0.00015192128194030374,0.31276785582304,1.7610549463142888e-07,0.004536320688202977,0.0014795066672377288,0.003733694087713957,catatumbo,SPEAKER_00,32835.667,32836.042,3.0
0.0014119517290964723,0.14729859307408333,4.067649932437689e-07,0.00019876781152561307,5.0652561185415834e-05,0.014241612516343594,catatumbo,SPEAKER_00,32836.0,32836.375,3.0
0.0010976865887641907,0.16047802567481995,2.325196462038548e-07,0.0005256877630017698,0.0001525941042928025,0.00794470775872469,catatumbo,SPEAKER_00,32836.333,32836.708,3.0
0.0026687155477702618,0.0849937628954649,4.29155662118319e-07,0.0067855240777134895,4.131341302127112e-05,0.0012362947454676032,catatumbo,UNICO,32836.667,32837.042,3.0
0.0036609370727092028,0.0384000763297081,6.109466710313427e-07,0.4694843292236328,3.5185363458367647e-06,0.0035343561321496964,catatumbo,SPEAKER_00,32837.0,32837.375,3.0
0.004738871473819017,0.04073980636894703,9.498114721395723e-07,0.08462497964501381,0.0009944287594407797,0.00017434886831324548,catatumbo,SPEAKER_00,32837.333,32837.708,3.0
0.000802805065177381,0.11658050119876862,2.416986859543613e-07,0.5693613290786743,2.0024896912218537e-05,0.0023451598826795816,catatumbo,SPEAKER_00,32837.667,32838.042,3.0
0.007174815982580185,0.029679120518267155,2.6981847867091346e-07,0.595520555973053,7.857099262764677e-06,0.006218978203833103,catatumbo,SPEAKER_00,32838.333,32838.708,3.0
0.0018031708896160126,0.058690786361694336,2.897018909209237e-07,0.34531283378601074,9.213611065206351e-07,0.005681786686182022,catatumbo,SPEAKER_00,32838.667,32839.042,3.0
0.01449009869247675,0.04572434909641743,2.433941190815858e-07,0.00013313363160705194,1.080793254004675e-05,0.019433708861470222,catatumbo,SPEAKER_00,32839.0,32839.375,3.0
0.18810732662677765,0.004064079490490258,3.6476270537377786e-07,0.03762510512024164,2.399165964561689e-06,0.0005667284713126719,catatumbo,SPEAKER_00,32839.333,32839.708,3.0
0.0004991221940144897,0.23960760980844498,1.7213364600365821e-07,0.011827775277197361,6.530553764605429e-05,0.000683881517034024,catatumbo,SPEAKER_00,32839.667,32840.042,3.0
0.0004183477722108364,0.15325326845049858,1.8242500487986035e-07,0.031319075264036655,0.00013701101852348074,0.0014371509896591306,catatumbo,SPEAKER_00,32840.0,32840.375,3.0
0.01268195454031229,0.040534427389502525,3.167372710777272e-07,0.40834228694438934,8.69631435307383e-06,0.0032044993713498116,catatumbo,SPEAKER_00,32840.333,32840.708,3.0
0.014607610180974007,0.027718151453882456,2.2610088379337867e-07,0.0004283553716959432,6.7340238274482545e-06,0.013795572333037853,catatumbo,SPEAKER_00,32840.667,32841.042,3.0
0.002631418639793992,0.06238264590501785,4.341764672233239e-07,0.0009943176119122654,2.247331758553628e-05,0.002527521690353751,catatumbo,SPEAKER_00,32841.333,32841.708,3.0
0.0042170993983745575,0.07435647770762444,3.8700336801866797e-07,1.2991580206289655e-05,4.108374810130044e-06,0.20544250309467316,catatumbo,SPEAKER_00,32841.667,32842.042,3.0
0.0003024761099368334,0.12431318685412407,5.912811289476849e-07,0.049155374988913536,0.00028597110940609127,0.00013617961667478085,catatumbo,SPEAKER_00,32842.0,32842.375,3.0
0.001553329755552113,0.06622518971562386,4.2785644183140903e-07,0.5116588324308395,3.6556504028339987e-06,0.004401111043989658,catatumbo,SPEAKER_00,32842.333,32842.708,3.0
0.003469053190201521,0.06230199709534645,6.237431477984501e-07,0.1397293582558632,0.00025372644449817017,0.00041524964035488665,catatumbo,SPEAKER_00,32842.667,32843.042,3.0
0.0012309788726270199,0.1475490666925907,4.4024713474755117e-07,0.46623992919921875,5.296435347190709e-06,0.0049616191536188126,catatumbo,SPEAKER_00,32843.0,32843.375,3.0
0.05906561389565468,0.009787980641704053,2.486174253135687e-07,1.3772207694273675e-05,2.3495833829656476e-06,0.41263526678085327,catatumbo,SPEAKER_00,32843.333,32843.708,3.0
0.0045957909896969795,0.06092887558043003,1.2001221705304488e-06,0.4014708995819092,3.883345198119059e-05,0.0004709788190666586,catatumbo,SPEAKER_00,32843.667,32844.042,3.0
0.0024504726752638817,0.08032635226845741,5.615065248321116e-07,0.5244877338409424,8.717557648196816e-06,0.0032487723510712385,catatumbo,SPEAKER_00,32844.333,32844.708,3.0
0.001446270733140409,0.09334704652428627,1.1849108147998777e-06,0.4301178902387619,0.0012269653961993754,0.00042155603296123445,catatumbo,SPEAKER_00,32844.667,32845.042,3.0
0.009515197947621346,0.08329321816563606,8.610155362021032e-07,0.04134671203792095,0.0007571623427793384,0.0018931067315861583,catatumbo,SPEAKER_00,32845.0,32845.375,3.0
0.00586506025865674,0.02482833620160818,4.32466869426662e-07,0.003661351976916194,2.102110511259525e-05,0.0058506508357822895,catatumbo,SPEAKER_00,32845.333,32845.708,3.0
0.0028735646046698093,0.03943901974707842,7.334779468237684e-07,0.029261470772325993,0.00016321257135132328,0.0004084303218405694,catatumbo,SPEAKER_00,32845.667,32846.042,3.0
0.0032579652033746243,0.07252667425200343,3.9353835745714605e-07,0.006294328020885587,5.893182606087066e-05,0.0018833392532542348,catatumbo,SPEAKER_00,32846.0,32846.375,3.0
0.0023775764275342226,0.050465491600334644,4.6760836980297427e-07,0.0019227330340072513,1.911793151521124e-05,0.0041572051122784615,catatumbo,SPEAKER_00,32846.333,32846.708,3.0
0.0019472871208563447,0.06679102592170238,1.2117941849965064e-06,0.0004151002867729403,0.00016540167416678742,0.009021153673529625,catatumbo,SPEAKER_00,32846.667,32847.042,3.0
0.002650580136105418,0.08918623253703117,4.983211852049863e-07,0.00011258901395194698,0.00010993815885740332,0.04459971562027931,catatumbo,SPEAKER_00,32847.333,32847.708,3.0
0.0006731519824825227,0.17440395057201385,7.450322243585106e-07,0.0019671875052154064,7.26055459381314e-05,0.0034717556554824114,catatumbo,UNICO,32847.667,32848.042,3.0
0.0010036149760708213,0.09795084968209267,9.275265426822443e-07,0.0006317596416920424,4.937226549373008e-05,0.00335297710262239,catatumbo,UNICO,32848.0,32848.375,3.0
0.0015620399499312043,0.09553764387965202,6.394546971932868e-07,0.4876471757888794,7.175441351137124e-05,0.0015181322814896703,catatumbo,SPEAKER_00,32848.333,32848.708,3.0
0.001455002697184682,0.1377701722085476,1.4537699044581132e-07,6.200928510224912e-05,3.004427711061908e-07,0.594619631767273,catatumbo,SPEAKER_00,32848.667,32849.042,3.0
0.0007996373460628092,0.09570639580488205,1.557804253593531e-06,0.10781270638108253,0.0003450890362728387,0.00024028844200074673,catatumbo,SPEAKER_00,32849.0,32849.375,3.0
0.00301138823851943,0.06807230599224567,5.397095321768575e-07,0.0006635000027017668,3.412756268517114e-05,0.026064544916152954,catatumbo,SPEAKER_00,32849.333,32849.708,3.0
0.0016929785488173366,0.07918038032948971,1.1538122492993352e-06,0.006681524449959397,8.329747288371436e-05,0.0006100466707721353,catatumbo,SPEAKER_00,32849.667,32850.042,3.0
0.006387455854564905,0.06686969101428986,9.714909623426138e-07,0.021606367081403732,3.915071101801004e-05,0.001058124820701778,catatumbo,SPEAKER_00,32850.333,32850.708,3.0
0.006359911523759365,0.04406905174255371,9.004525622913206e-07,0.0016182237886823714,4.24464442403405e-05,0.002232777886092663,catatumbo,SPEAKER_00,32850.667,32851.042,3.0
0.003575146896764636,0.07775216177105904,4.862622375867431e-07,0.040724098682403564,1.4001443105371436e-05,0.0037823929451406,catatumbo,SPEAKER_00,32851.0,32851.375,3.0
0.002363614272326231,0.07813991606235504,5.219332734895943e-07,0.0005982735747238621,2.000747190322727e-05,0.017358459532260895,catatumbo,SPEAKER_00,32851.333,32851.708,3.0
0.001743676490150392,0.12175159901380539,6.560857315207613e-07,0.007686333730816841,1.1892203474417329e-05,0.0027541625313460827,catatumbo,SPEAKER_00,32851.667,32852.042,3.0
0.002952003851532936,0.06062851846218109,5.810185896848452e-07,0.00227718660607934,1.3254461009637453e-05,0.0037223948165774345,catatumbo,SPEAKER_00,32852.0,32852.375,3.0
0.006966493558138609,0.030407465063035488,4.6001706976994683e-07,3.413592730794335e-05,9.457295163883828e-06,0.30693507194519043,catatumbo,SPEAKER_00,32852.333,32852.708,3.0
0.004642469808459282,0.03897950518876314,5.82084396683058e-07,2.6473894649825525e-05,1.3606719221570529e-05,0.22385939955711365,catatumbo,SPEAKER_00,32852.667,32853.042,3.0
0.0013215296203270555,0.13772279769182205,9.92439581182225e-07,0.0006763233104720712,0.0003589349507819861,0.0012580766342580318,catatumbo,SPEAKER_00,32853.333,32853.708,3.0
0.0002507269091438502,0.25538501888513565,5.393168720502217e-07,0.005133357481099665,0.0002479941977071576,0.0003688012366183102,catatumbo,SPEAKER_00,32853.667,32854.042,3.0
0.003010870423167944,0.029847534373402596,1.1305392462190866e-06,3.583470152079826e-05,5.4656967222399544e-05,0.17185325920581818,catatumbo,SPEAKER_00,32854.0,32854.375,3.0
0.002870477270334959,0.10240022838115692,3.9068493862259857e-07,1.0081198752232012e-05,1.4976720308368385e-06,0.6645148396492004,catatumbo,SPEAKER_00,32854.333,32854.708,3.0
0.0016238389071077108,0.06746798381209373,6.715300955306702e-07,0.04811393283307552,3.297688999737147e-05,0.0012262745294719934,catatumbo,SPEAKER_00,32854.667,32855.042,3.0
0.004814481362700462,0.03266200516372919,8.959895723137379e-07,0.004230802180245519,3.865866347041447e-05,0.0016860227333381772,catatumbo,SPEAKER_00,32855.0,32855.375,3.0
0.0014111242489889264,0.11643422394990921,7.425671704197612e-07,0.007856953656300902,4.5947288526804186e-05,0.0006485590129159391,catatumbo,SPEAKER_00,32855.333,32855.708,3.0
0.0016555680194869637,0.0952903963625431,1.0680795767825657e-06,0.038684540428221226,8.542758951080032e-05,0.00019750191131606698,catatumbo,SPEAKER_00,32855.667,32856.042,3.0
0.0031830284278839827,0.11898041889071465,1.028481122489211e-06,0.0014468347653746605,0.0001719578795018606,0.0021850194316357374,catatumbo,SPEAKER_00,32856.333,32856.708,3.0
